acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	1	0	0	專題研究一		文學院 ; 圖書資訊學研究所 ; 初選不開放．開學時徵求教師同意，並於加退選時間內填寫專題研究申請書送交系辦索取授權碼加選。 ; 限修學制：碩、博	0	0		AAM0669	K	半	1.0	校際臺大（碩）	9MAA		Special Topics in Library and Information Science(I)				0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5557			
113	1	0	0	專題研究一		文學院 ; 圖書資訊學研究所 ; 初選不開放．開學時徵求教師同意，並於加退選時間內填寫專題研究申請書送交系辦索取授權碼加選。 ; 限修學制：碩、博	0	0		AAM0669	L	半	1.0	校際臺大（碩）	9MAA		Special Topics in Library and Information Science(I)				0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5558			
113	1	0	0	專題研究一		文學院 ; 圖書資訊學研究所 ; 初選不開放．開學時徵求教師同意，並於加退選時間內填寫專題研究申請書送交系辦索取授權碼加選。 ; 限修學制：碩、博	0	0		AAM0669	M	半	1.0	校際臺大（碩）	9MAA		Special Topics in Library and Information Science(I)				0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5559			
113	1	0	0	專題研究一		文學院 ; 圖書資訊學研究所 ; 初選不開放．開學時徵求教師同意，並於加退選時間內填寫專題研究申請書送交系辦索取授權碼加選。 ; 限修學制：碩、博	0	0		AAM0669	N	半	1.0	校際臺大（碩）	9MAA		Special Topics in Library and Information Science(I)				0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5560			
113	1	0	0	專題研究一		文學院 ; 圖書資訊學研究所 ; 初選不開放．開學時徵求教師同意，並於加退選時間內填寫專題研究申請書送交系辦索取授權碼加選。 ; 限修學制：碩、博	0	0		AAM0669	O	半	1.0	校際臺大（碩）	9MAA		Special Topics in Library and Information Science(I)				0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5561			
113	1	0	0	專題研究一		文學院 ; 圖書資訊學系 ; 初選不開放．請開學時徵求教師同意，並於加退選時間內填寫申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAU0726	G	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(I)				0	選	◎加退選全授權碼選課 ◎初選不開放		5562	唐牧群		
113	1	0	0	專題研究一		文學院 ; 圖書資訊學系 ; 初選不開放．請開學時徵求教師同意，並於加退選時間內填寫申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAU0726	H	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(I)				0	選	◎加退選全授權碼選課 ◎初選不開放		5563			
113	1	0	0	專題研究一		文學院 ; 圖書資訊學系 ; 初選不開放．請開學時徵求教師同意，並於加退選時間內填寫申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAU0726	I	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(I)				0	選	◎加退選全授權碼選課 ◎初選不開放		5564	林維真		
113	1	0	0	專題研究一		文學院 ; 圖書資訊學系 ; 初選不開放．請開學時徵求教師同意，並於加退選時間內填寫申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAU0726	J	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(I)				0	選	◎加退選全授權碼選課 ◎初選不開放		5565	鄭  瑋		
113	1	0	0	專題研究一		文學院 ; 圖書資訊學系 ; 初選不開放．請開學時徵求教師同意，並於加退選時間內填寫申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAU0726	K	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(I)				0	選	◎加退選全授權碼選課 ◎初選不開放		5566			
113	1	0	0	專題研究一		文學院 ; 圖書資訊學系 ; 初選不開放．請開學時徵求教師同意，並於加退選時間內填寫申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAU0726	L	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(I)				0	選	◎加退選全授權碼選課 ◎初選不開放		5567	張郁蔚		
113	1	0	0	專題研究一		文學院 ; 圖書資訊學系 ; 初選不開放．請開學時徵求教師同意，並於加退選時間內填寫申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAU0726	M	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(I)				0	選	◎加退選全授權碼選課 ◎初選不開放		5568			
113	1	0	0	專題研究一		文學院 ; 圖書資訊學系 ; 初選不開放．請開學時徵求教師同意，並於加退選時間內填寫申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAU0726	N	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(I)				0	選	◎加退選全授權碼選課 ◎初選不開放		5569	陳書梅		
113	1	0	0	專題研究一		文學院 ; 圖書資訊學系 ; 初選不開放．請開學時徵求教師同意，並於加退選時間內填寫申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAU0726	O	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(I)				0	選	◎加退選全授權碼選課 ◎初選不開放		5570	林珊如		
113	1	0	0	專題研究二		文學院 ; 圖書資訊學研究所 ; 初選不開放．開學時徵求教師同意，並於加退選時間內填寫專題研究申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAM0367	A	半	1.0	校際臺大（碩）	9MAA		Special Topics in Library and Information Science (II)				0	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		5571			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學研究所 ; 初選不開放．開學時徵求教師同意，並於加退選時間內填寫專題研究申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAM0367	B	半	1.0	校際臺大（碩）	9MAA		Special Topics in Library and Information Science (II)				0	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		5572			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學系 ; 初選不開放．請開學時徵求教師同意，並於加退選時間內填寫申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAU0140	C	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5573			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學系 ; 初選不開放．請開學時徵求教師同意，並於加退選時間內填寫申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAU0140	D	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5574			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學系 ; 初選不開放．請開學時徵求教師同意並填寫申請書送交系辦。 ; 限修學制：大、碩、博	0	0		AAU0140	E	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5575		一 6-8 綜202, 五 2-4 綜603	
113	1	0	0	專題研究二		文學院 ; 圖書資訊學系 ; 初選不開放．請開學時徵求教師同意，並於加退選時間內填寫申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAU0140	F	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5576			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學系 ; 初選不開放．請開學時徵求教師同意，並於加退選時間內填寫申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAU0140	G	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5577			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學系 ; 初選不開放．請開學時徵求教師同意，並於加退選時間內填寫申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAU0140	H	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5578	張郁蔚		
113	1	0	0	專題研究二		文學院 ; 圖書資訊學系 ; 初選不開放．請開學時徵求教師同意，並於加退選時間內填寫申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAU0140	I	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5579			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學系 ; 初選不開放．請開學時徵求教師同意，並於加退選時間內填寫申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAU0140	J	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5580			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學系 ; 初選不開放．請開學時徵求教師同意，並於加退選時間內填寫申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAU0140	K	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5581			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學系 ; 初選不開放．請開學時徵求教師同意，並於加退選時間內填寫申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAU0140	L	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5582			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學系 ; 初選不開放．請開學時徵求教師同意，並於加退選時間內填寫申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAU0140	M	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5583			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學研究所 ; 初選不開放．開學時徵求教師同意，並於加退選時間內填寫專題研究申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAM0367	C	半	1.0	校際臺大（碩）	9MAA		Special Topics in Library and Information Science (II)				0	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		5584			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學系 ; 初選不開放．請開學時徵求教師同意，並於加退選時間內填寫申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAU0140	N	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5585			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學研究所 ; 初選不開放．開學時徵求教師同意，並於加退選時間內填寫專題研究申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAM0367	D	半	1.0	校際臺大（碩）	9MAA		Special Topics in Library and Information Science (II)				0	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		5586			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學系 ; 初選不開放．請開學時徵求教師同意，並於加退選時間內填寫申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAU0140	O	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5587			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學研究所 ; 初選不開放．開學時徵求教師同意，並於加退選時間內填寫專題研究申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAM0367	E	半	1.0	校際臺大（碩）	9MAA		Special Topics in Library and Information Science (II)				0	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		5588			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學系 ; 初選不開放．請開學時徵求教師同意，並於加退選時間內填寫申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAU0140	P	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5589			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學研究所 ; 初選不開放．開學時徵求教師同意，並於加退選時間內填寫專題研究申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAM0367	F	半	1.0	校際臺大（碩）	9MAA		Special Topics in Library and Information Science (II)				0	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		5590			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學系 ; 初選不開放．請開學時徵求教師同意，並於加退選時間內填寫申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAU0140	Q	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5591			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學研究所 ; 初選不開放．開學時徵求教師同意，並於加退選時間內填寫專題研究申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAM0367	G	半	1.0	校際臺大（碩）	9MAA		Special Topics in Library and Information Science (II)				0	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		5592			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學系 ; 初選不開放．請開學時徵求教師同意，並於加退選時間內填寫申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAU0140	R	半	2.0	校際臺大（學）	9UAA		Special Topics in Library Science(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5593			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學研究所 ; 初選不開放．開學時徵求教師同意，並於加退選時間內填寫專題研究申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAM0367	H	半	1.0	校際臺大（碩）	9MAA		Special Topics in Library and Information Science (II)				0	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		5594			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學研究所 ; 初選不開放．開學時徵求教師同意，並於加退選時間內填寫專題研究申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAM0367	I	半	1.0	校際臺大（碩）	9MAA		Special Topics in Library and Information Science (II)				0	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		5595			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學研究所 ; 初選不開放．開學時徵求教師同意，並於加退選時間內填寫專題研究申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAM0367	J	半	1.0	校際臺大（碩）	9MAA		Special Topics in Library and Information Science (II)				0	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		5596			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學研究所 ; 初選不開放．開學時徵求教師同意，並於加退選時間內填寫專題研究申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAM0367	K	半	1.0	校際臺大（碩）	9MAA		Special Topics in Library and Information Science (II)				0	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		5597			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學研究所 ; 初選不開放．開學時徵求教師同意，並於加退選時間內填寫專題研究申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAM0367	L	半	1.0	校際臺大（碩）	9MAA		Special Topics in Library and Information Science (II)				0	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		5598			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學研究所 ; 初選不開放．開學時徵求教師同意，並於加退選時間內填寫專題研究申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAM0367	M	半	1.0	校際臺大（碩）	9MAA		Special Topics in Library and Information Science (II)				0	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		5599			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學研究所 ; 初選不開放．開學時徵求教師同意，並於加退選時間內填寫專題研究申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAM0367	N	半	1.0	校際臺大（碩）	9MAA		Special Topics in Library and Information Science (II)				0	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		5600			
113	1	0	0	專題研究二		文學院 ; 圖書資訊學研究所 ; 初選不開放．開學時徵求教師同意，並於加退選時間內填寫專題研究申請書送交系辦索取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAM0367	O	半	1.0	校際臺大（碩）	9MAA		Special Topics in Library and Information Science (II)				0	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		5601			
113	1	0	0	專題研究上		醫學院 ; 腦與心智科學研究所 ; 欲修課者需取得指導教授同意。 ; 限修學制：大	0	0		AAM1718	A	半	2.0	校際臺大（碩）	9MAA		Undergraduate Research in Neuroscience (1)				0	選	◎課程開放上修 ◎加退選全授權碼選課		5602	黃憲松		
113	1	0	0	專題討論		共同教育中心 ; 統計碩士學位學程 ; 初選不開放．為特殊申請加開課程，非經教師同意不得選課。 ; 限修學制：大、碩、博	0	0		AAM1944	B	半	1.0	校際臺大（碩）	9MAA		Seminar				0	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		5603	張宏浩	五 7 請洽系所辦	
113	1	0	0	專題討論上		生物資源暨農學院 ; 生物產業傳播暨發展學研究所 ; 上課地點：生傳502室.已選課者第一週9/2之下午1點務必出席，地點在農業陳列館3樓勤農講堂. ; 限修學制：碩、博	0	0		AAM2008	A	半	2.0	校際臺大（碩）	9MAA		Seminar (1)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5604	邱玉蟬	一 7-8 請洽系所辦	
113	1	0	0	專題討論上		生物資源暨農學院 ; 生物產業傳播暨發展學研究所 ; 上課地點:生傳502室.已選課者第一週9/2之下午1點務必出席，地點在農業陳列館3樓勤農講堂. ; 限修學制：博	0	0		AAD0298	A	半	2.0	校際臺大（博）	9DAA		Seminar (1)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5605	陳玉華	一 7-8 請洽系所辦	
113	1	0	0	專題演講	7	電機資訊學院 ; 電信工程學研究所 ; GICE Dual Degree Program students only. ; 限修學制：大、碩、博	0	0		AAC7M55	A	半	3.0	校際臺大（學）	9UAA		Department Colloquium				0	選	◎加退選全授權碼選課		5606	魏宏宇	一 6-8 請洽系所辦	
113	1	0	0	探索語言結構：構詞與句法	7	文學院 ; 語言學研究所 ;   限修學制：大、碩、博	0	0		AAC7I58	A	半	2.0	校際臺大（學）	9UAA		Exploring Language Structure: Morphology and Syntax				0	選	◎加退選全授權碼選課		5607	宋麗梅	三 3-4 博雅312	
113	1	0	0	排灣語一上		文學院 ; 人類學系 ; 教室：文18 ; 限修學制：大、碩、博	0	0		AAU0928	A	半	3.0	校際臺大（學）	9UAA		Paiwan (1)				0	選	◎加退選全授權碼選課		5608	李瑞和	五 2-4 文18	
113	1	0	0	理論物理專題一	7	理學院 ; 物理學研究所 ;   限修學制：大、碩、博	0	0		AAC7M56	A	半	2.0	校際臺大（學）	9UAA		Special Topics in Theoretical Physics (I)				0	選	◎加退選全授權碼選課		5609	吳俊輝		
113	1	0	0	理論與政治		文學院 ; 外國語文學系 ; 密集課程。上課日期與時間請詳閱課程大綱。停修截止日：11/1。 ; 限修學制：大、碩、博	0	0		AAU2255	A	半	1.0	校際臺大（學）	9UAA		Theory and Politics	是			0	選	◎加退選全授權碼選課		5610	李鴻瓊		
113	1	0	0	現代科學與心靈科學		電機資訊學院 ; 資訊工程學系 ;   限修學制：大、碩、博	0	0		AAU0060	A	半	3.0	校際臺大（學）	9UAA		Modern Sciences and Science of Mind				0	選	◎加退選全授權碼選課		5611	歐陽彥正	五 6-8 普103	
113	1	0	0	現代科學與心靈科學		電機資訊學院 ; 資訊工程學系 ;   限修學制：大、碩、博	0	0		AAU0060	B	半	3.0	校際臺大（學）	9UAA		Modern Sciences and Science of Mind				0	選	◎加退選全授權碼選課		5612	歐陽彥正	四 6-8 共101	
113	1	0	0	現代家庭與老齡化社會	7	社會科學院 ; 社會學研究所 ; 上課時間12/23、27、30、1/2、3，停修截止日12/30上課教室社205。 ; 限修學制：大三以上、碩、博	0	0		AAC7M57	A	半	1.0	校際臺大（學）	9UAA		Family in Aging Societies	是			0	選	◎加退選全授權碼選課		5613	劉佳琪		
113	1	0	0	產品碳足跡與綠色設計	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7M58	A	半	3.0	校際臺大（學）	9UAA		Product Carbon Footprint and EcoDesign				0	選	◎加退選全授權碼選課		5614	林心恬	三 2-4 機械115	
113	1	0	0	產業經濟		管理學院 ; 國際企業學研究所 ; 該課程為研究所必修課程，需要修過個體經濟學以及統計學 ; 限修學制：大、碩、博	0	0		AAM1133	B	半	3.0	校際臺大（碩）	9MAA		Industrial Economics				0	選	◎課程開放上修 ◎加退選全授權碼選課		5615	盧信昌	二 2-4 請洽系所辦	
113	1	0	0	產業經濟		管理學院 ; 國際企業學研究所 ;   限修學制：碩、博	0	0		AAM1133	C	半	3.0	校際臺大（碩）	9MAA		Industrial Economics				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5616	吳學良	四 6-8 管二304	
113	1	0	0	產業與廠商理論研討		管理學院 ; 國際企業學研究所 ;   限修學制：博	0	0		AAD0302	A	半	3.0	校際臺大（博）	9DAA		Economic Foundations of Strategy Research				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5617	吳學良	一 A-C 管二研九	
113	1	0	0	粒線體生物學-從生理學到病理學	7	生物資源暨農學院 ; 生物科技與食品營養學士學位學程 ; 上課地點:生技中心R212.欲加簽者請於第一週至教室依規索取授權碼.授課開始前之加簽信恕不回覆. ; 限修學制：大、碩、博	0	0		AAC7M59	A	半	3.0	校際臺大（學）	9UAA		Mitochondrial Biology: from Physiology to Pathology	是			0	選	◎加退選全授權碼選課		5618	李欣瑾	四 6-8 請洽系所辦	
113	1	0	0	統計方法與應用		社會科學院 ; 國家發展研究所 ;   限修學制：碩、博	0	0		AAM1720	A	半	3.0	校際臺大（碩）	9MAA		The Method and Application of Statistics				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5619	黃建實	二 2-4 國發206	
113	1	0	1	統計學		生物資源暨農學院 ; 森林環境暨資源學系 ; 全系必修，學生於2班中任選一班。 ; 限修學制：大、碩、博	1	0		AAU0511	D	半	3.0	校際臺大（學）	9UAA		Statistics				0	選	◎加退選全授權碼選課		5620	林政道	四 2-4 林五	
113	1	0	0	統計學一上		管理學院 ;   周三5為實習課，實習教室為管院大電腦教室，不克出席者勿選。 ; 限修學制：大、碩、博	0	0		AAU0334	B	半	3.0	校際臺大（學）	9UAA		Statistics (I)(1)				0	選	◎加退選全授權碼選課		5621	連振廷	一 7-9 管二102	
113	1	0	0	統計學一上		管理學院 ;   領域專長限本系修習。實習課，星期五：5,6節。 地點：管二104 ; 限修學制：大、碩、博	0	0		AAU0334	C	半	3.0	校際臺大（學）	9UAA		Statistics (I)(1)				0	選	◎加退選全授權碼選課		5622	郭佳瑋	四 2-4 管二104	
113	1	0	1	統計學一上		管理學院 ;   週四6(週四10)為實習課，實習教室為管院大電腦教室，不克出席者勿選。 ; 限修學制：大、碩、博	1	0		AAU0334	D	半	3.0	校際臺大（學）	9UAA		Statistics (I)(1)				0	選	◎加退選全授權碼選課		5623	游孝元	四 A-C 管一103	
113	1	0	0	統計學習與深度學習	7	管理學院 ; 資訊管理學研究所 ; 社科院院學士「資料科學組」課程。 ; 限修學制：大、碩、博	0	0		AAC7G87	A	半	3.0	校際臺大（學）	9UAA		Statistical Learning and Deep Learning				0	選	◎加退選全授權碼選課		5624	盧信銘	四 2-4 管二305	
113	1	0	1	細胞生物學	7	生命科學院 ; 生化科技研究所 ; 初選不開放．學士班系定必修科目A群組之一。時間與教室請洽任課老師。 ; 限修學制：大、碩、博	1	0		AAC7J98	A	半	3.0	校際臺大（學）	9UAA		Cell Biology				0	選	◎加退選全授權碼選課 ◎初選不開放		5625	陳彥榮		
113	1	0	0	細胞生物學實驗		生命科學院 ; 生命科學系 ; F群選擇必修。需先修過細胞生物學正課。 ; 限修學制：大、碩、博	0	0		AAU1801	A	半	2.0	校際臺大（學）	9UAA		Cell Biology Lab.				0	選	◎加退選全授權碼選課		5626	潘建源	三 6-A 生科134	
113	1	0	1	細胞與發育生物學	7	生命科學院 ; 生化科技學系 ; 初選不開放．初選不開放。時間與教室請洽任課老師。 ; 限修學制：大、碩、博	1	0		AAC7E83	A	半	3.0	校際臺大（學）	9UAA		Cell and Developmental Biology				0	選	◎加退選全授權碼選課 ◎初選不開放		5627	陳彥榮		
113	1	0	0	莎士比亞戲劇		文學院 ; 外國語文學系 ; 戲劇群組(C群組)擇一必修。 ; 限修學制：大、碩、博	0	0		AAU2256	A	半	3.0	校際臺大（學）	9UAA		Shakespeare Drama	是			0	選	◎加退選全授權碼選課		5628	賴  煦	五 6-8 普204	
113	1	0	0	莊子甲上		文學院 ; 中國文學系 ; 群組必修D五門必修習一門。 ; 限修學制：大、碩、博	0	0		AAU1080	A	半	2.0	校際臺大（學）	9UAA		Chuang Tsu (a)(1)				0	選	◎加退選全授權碼選課		5629	徐聖心	二 3-4 普205	
113	1	0	0	貨幣銀行學甲		管理學院 ; 國際企業學系 ; 建議先修科目：經濟學或經濟學原理與實習。 ; 限修學制：大、碩、博	0	0		AAU0070	B	半	3.0	校際臺大（學）	9UAA		Money and Banking (a)				0	選	◎加退選全授權碼選課		5630	黃志典	二 7-9 管二101	
113	1	0	0	逐步口譯入門		文學院 ; 翻譯碩士學位學程 ; 口譯組必修課程、不開放旁聽、中英文授課。 ; 限修學制：碩、博	0	0		AAM1725	A	半	2.0	校際臺大（碩）	9MAA		Introduction to Consecutive Interpretation				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5631	吳敏嘉	四 7-9 外教305	
113	1	0	0	陸地大氣交互作用實作: 以雲霧森林為例		理學院 ; 大氣科學研究所 ;   限修學制：大、碩、博	0	0		AAM1502	A	半	2.0	校際臺大（碩）	9MAA		Workshop on Land-Atmosphere Interactions: a Case Study in Cloud-Fog Forests				0	選	◎課程開放上修 ◎加退選全授權碼選課		5632	羅敏輝	三 3-4 大氣A104	
113	1	0	0	陸域生物地球化學概論	7	生物資源暨農學院 ; 森林環境暨資源學研究所 ; 森林環境學群選擇必修。 ; 限修學制：大、碩、博	0	0		AAC7519	A	半	3.0	校際臺大（學）	9UAA		Introduction to Terrestrial Biogeochemistry				0	選	◎加退選全授權碼選課		5633	鄭智馨	二 2-4 林五	
113	1	0	0	陶器分析	7	文學院 ; 人類學研究所 ; 需修過考古田野 ; 限修學制：大、碩、博	0	0		AAC7D61	A	半	3.0	校際臺大（學）	9UAA		Archaeological Ceramic				0	選	◎加退選全授權碼選課		5634	陳瑪玲	二 7-9 水源人302	
113	1	0	0	陶器考古學		文學院 ; 人類學研究所 ; 初選不開放．修習本課需經授課老師同意。 ; 限修學制：大、碩、博	0	0		AAM2234	A	半	3.0	校際臺大（碩）	9MAA		Ceramic Archaeology				0	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		5635	陳瑪玲	二 10-B 請洽系所辦	
113	1	0	0	最佳化概論	7	工學院 ; 工業工程學研究所 ; IET學程：智慧決策模組 ; 限修學制：大、碩、博	0	0		AAC7M60	A	半	3.0	校際臺大（學）	9UAA		Introduction to Optimization	是			0	選	◎加退選全授權碼選課		5636	黃道宏	二 2-4 國青101	
113	1	0	0	最佳設計		工學院 ; 機械工程學研究所 ; 上課地點：機皮教室(機械109室) ; 限修學制：大、碩、博	0	0		AAM0262	A	半	3.0	校際臺大（碩）	9MAA		Optimization in Engineering	是			0	選	◎課程開放上修 ◎加退選全授權碼選課		5637	詹魁元	五 2-4 機皮教室	
