acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	1	0	0	都市及區域經濟發展概論		工學院 ; 建築與城鄉研究所 ; ,本校修課人數上限：16人。 ; 限修學制：大、碩、博	2	2		AAM0259	A	半	3.0	校際臺大（碩）	9MAA		Introduction to Urban and Regional Economic Development				2	選	◎課程開放上修		4467	陳良治	五 2-4 工綜313	
113	1	0	0	陶淵明詩上		文學院 ; 中國文學系 ; 群組必修E七門必修一門。 ; 限修學制：大、碩、博	0	0		AAU2220	A	半	2.0	校際臺大（學）	9UAA		The poetry of Tao Yuanming(1)				2	選	◎加退選全授權碼選課		4468	蔡  瑜	二 6-7 普501	
113	1	0	0	陶瓷熱製程	7	工學院 ; 材料科學與工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7G02	A	半	3.0	校際臺大（學）	9UAA		Thermal Process in Ceramics				3	選	◎加退選全授權碼選課		4469	段維新	三 2-4 綜203	
113	1	0	0	魚類耳石的生態應用	7	生命科學院 ; 漁業科學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7C22	A	半	2.0	校際臺大（學）	9UAA		Special topics on ecological application of fish otolith				1	選			4470	曾萬年	五 3-4 漁科107	
113	1	0	0	魚類學特論	7	理學院 ; 海洋研究所 ;   限修學制：大、碩、博	0	0		AAC7635	A	半	2.0	校際臺大（學）	9UAA		Special Topics on Ichthyology				5	選			4471	蕭仁傑	四 6-7 海研231	
113	1	0	1	創意創業入門	7	學分學程 ; 創意創業學程 ; 初選不開放．限申請通過的創意創業學程學生選修。 ; 限修學制：大、碩、博	1	0		AAC7C23	A	半	1.0	校際臺大（學）	9UAA		Introduction to Creativity and Entrepreneurship				1	選	◎加退選全授權碼選課 ◎初選不開放		4472	簡睿哲	六 7-9 請洽系所辦	
113	1	0	1	創意創業核心課程(一)	7	學分學程 ; 創意創業學程 ; 初選不開放．限審核通過的創創學程學生修習。第一次上課發放授權碼，請務必準時出席。上課教室詳見學程社團公告。 ; 限修學制：大、碩、博	1	0		AAC7852	A	半	3.0	校際臺大（學）	9UAA		Core Curriculum on Creativity and Entrepreneurship (I)				5	選	◎加退選全授權碼選課 ◎初選不開放		4473	簡睿哲	一 7-9 請洽系所辦	
113	1	0	1	創意創業專題討論與實踐一	7	學分學程 ; 創意創業學程 ; 初選不開放．限審核通過的創創學程學生修習。第一次上課發放授權碼，請務必準時出席。 ; 限修學制：大、碩、博	1	0		AAC7853	A	半	2.0	校際臺大（學）	9UAA		Seminar and Action on Creativity and Entrepreneurship(I)				5	選	◎加退選全授權碼選課 ◎初選不開放		4474	簡睿哲	一 A-B 普102	
113	1	0	0	創新社區設計	7	工學院 ; 建築與城鄉研究所 ; 本校修課人數上限：20人(含開放臺大系統人數:4)。16小時互助工作坊，時間待決定。 ; 限修學制：大、碩、博	1	1		AAC7445	A	半	3.0	校際臺大（學）	9UAA		Innovative community design				2	選			4475	張聖琳	二 3-4 公館104	
113	1	0	5	創新思考與策略實務：全球頂尖企業的創新思維與作法	7	學分學程 ; 創意創業學程 ; 初選不開放．初選不開放，申請表單請看課程概述第一行，限審核通過的學生修習。第一次上課發授權碼，務必準時出席。 ; 限修學制：大、碩、博	5	0		AAC7J31	A	半	3.0	校際臺大（學）	9UAA		Innovative and Strategic Thinking Practices				10	選	◎加退選全授權碼選課 ◎初選不開放		4476	陶韻智	三 7-9 綜302	
113	1	0	1	創新創業實踐	7	學分學程 ; 創意創業學程 ; 第一次上課發放授權碼，請務必準時出席。 ; 限修學制：大、碩、博	1	0		AAC7J32	A	半	3.0	校際臺大（學）	9UAA		Innovation and Entrepreneurship in Action				2	選	◎加退選全授權碼選課		4477	曾正忠	五 7-9 共103	
113	1	0	0	創新與研發管理	7	電機資訊學院 ; 電機工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7J33	A	半	3.0	校際臺大（學）	9UAA		Innovation and RandD Management				3	選	◎加退選全授權碼選課		4478	王帛霞	五 2-4 電二225	
113	1	0	0	創新領域基礎	7	創新設計學院 ; 創新領域學士學位學程 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAC7G88	A	半	2.0	校際臺大（學）	9UAA		Transdisciplinary Fundamentals				2	選	◎加退選全授權碼選課 ◎初選不開放		4479	陳懷萱	四 3-4 請洽系所辦	
113	1	0	2	創新領域基礎	7	創新設計學院 ; 創新領域學士學位學程 ; 初選不開放． ; 限修學制：大、碩、博	2	0		AAC7G88	B	半	2.0	校際臺大（學）	9UAA		Transdisciplinary Fundamentals				2	選	◎加退選全授權碼選課 ◎初選不開放		4480	黃書緯	四 3-4 卓R508	
113	1	0	0	創新醫療器材設計	7	電機資訊學院 ; 生醫電子與資訊學研究所 ;   限修學制：大、碩、博	0	0		AAC7C24	A	半	3.0	校際臺大（學）	9UAA		Medical Device Innovation				6	選	◎加退選全授權碼選課		4482	李百祺	三 A-C 博理103	
113	1	0	0	創業了然後呢	7	學分學程 ; 創意創業學程 ; 密集式遠距課程，停修截止日為10/11。 ; 限修學制：大、碩、博	1	1		AAC7M09	A	半	1.0	校際臺大（學）	9UAA		Entrepreneurship and What's Next				1	選	◎加退選全授權碼選課		4483	康仕仲	五 2-3 請洽系所辦	
113	1	0	0	勞動法		法律學院 ; 法律學系 ; 商事法群組:4選2科目。法律學系碩士班、博士班學生不可選修。 ; 限修學制：大三以上、碩、博	0	0		AAU0820	A	半	2.0	校際臺大（學）	9UAA		Labor Law				2	選	◎必須先修過民法債編各論】		4484	王能君	一 8-9 萬2311	
113	1	0	0	勞動經濟學二	7	社會科學院 ; 經濟學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7M10	A	半	3.0	校際臺大（學）	9UAA		Labor Economics (II)	是			3	選			4485	陳冠銘	二 7 社科306, 六 C-D 社科306	
113	1	0	4	媒介心理學與實務		社會科學院 ; 新聞研究所 ; 新聞所學生優先。 ; 限修學制：大四以上、碩、博	5	1		AAM1233	A	半	3.0	校際臺大（碩）	9MAA		Media Psychology and Practice				1	選	◎課程開放上修 ◎加退選全授權碼選課		4486	王泰俐	三 7-9 新聞308	
113	1	0	1	媒介研究中的時間議題		文學院 ; 外國語文學研究所 ; 初選不開放．第一、三類。微學分密集課程。上課時間與地點請詳閱課程大綱。停修截止日：9/25。 ; 限修學制：碩、博	1	0		AAM2183	A	半	1.0	校際臺大（碩）	9MAA		Media Studies on Time	是			3	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放	N	4487	陳春燕		
113	1	0	0	幾何學導論	7	理學院 ; 數學研究所 ; 此課程研究生選修不算學分。 ; 限修學制：大	0	0		AAC7637	A	半	4.0	校際臺大（學）	9UAA		Introduction to Geometry				5	選			4488	翁秉仁	三 3-4 新405, 五 3-4 新405	
113	1	0	1	斯洛維尼亞語的語言結構與文化 (I)	7	文學院 ; 語言學研究所 ; 不計入語言所畢業學分。可抵充第二外語。 ; 限修學制：大、碩、博	1	0		AAC7G03	A	半	3.0	校際臺大（學）	9UAA		Slovene Linguistics and Culture (I)	是			2	選	◎加退選全授權碼選課		4489	賴提雅	四 6-8 博雅305	
113	1	0	0	普通心理學		理學院 ; 心理學系 ; 必修不可抵通識。修習本課程者可自行決定是否同時選修「普心討論課」。理學院與神認學程學生優先。 ; 限修學制：大、碩、博	2	2		AAU0149	A	半	3.0	校際臺大（學）	9UAA		General Psychology				10	選			4490	周泰立	二 4 博雅103, 四 3-4 新102	
113	1	0	2	普通心理學		理學院 ; 心理學系 ; 必修系所不可充抵通識A58*。 ; 限修學制：大、碩、博	2	0		AAU0149	B	半	3.0	校際臺大（學）	9UAA		General Psychology				2	選	◎加退選全授權碼選課		4491	葉俊毅	三 2-4 共101	
113	1	0	0	普通心理學討論課		理學院 ; 心理學系 ; 心理系必修。外系選修需同時或修過普通心理學。 ; 限修學制：大、碩、博	0	0		AAU1123	A	半	1.0	校際臺大（學）	9UAA		Seminar on General Psychology				1	選	◎加退選全授權碼選課		4492	周泰立	二 5 普202	
113	1	0	0	普通心理學討論課		理學院 ; 心理學系 ; 心理系必修。外系選修需同時或修過普通心理學。 ; 限修學制：大、碩、博	0	0		AAU1123	B	半	1.0	校際臺大（學）	9UAA		Seminar on General Psychology				1	選	◎加退選全授權碼選課		4493	周泰立	四 5 普202	
113	1	0	0	普通心理學討論課		理學院 ; 心理學系 ; 心理系必修。外系選修需同時或修過普通心理學。 ; 限修學制：大、碩、博	0	0		AAU1123	C	半	1.0	校際臺大（學）	9UAA		Seminar on General Psychology				1	選	◎加退選全授權碼選課		4494	周泰立	四 5 普201	
113	1	0	0	普通心理學討論課		理學院 ; 心理學系 ; 心理系必修。外系選修需同時或修過普通心理學。 ; 限修學制：大、碩、博	0	0		AAU1123	D	半	1.0	校際臺大（學）	9UAA		Seminar on General Psychology				1	選	◎加退選全授權碼選課		4495	周泰立	二 5 普402	
113	1	0	0	普通心理學討論課		理學院 ; 心理學系 ; 心理系必修。外系選修需同時或修過普通心理學。 ; 限修學制：大、碩、博	0	0		AAU1123	E	半	1.0	校際臺大（學）	9UAA		Seminar on General Psychology				1	選	◎加退選全授權碼選課		4496	周泰立	四 5 普205	
113	1	0	0	普通心理學討論課		理學院 ; 心理學系 ; 心理系必修。外系選修需同時或修過普通心理學。 ; 限修學制：大、碩、博	0	0		AAU1123	F	半	1.0	校際臺大（學）	9UAA		Seminar on General Psychology				1	選	◎加退選全授權碼選課		4497	周泰立	二 5 普306	
113	1	0	0	普通生物學乙		生命科學院 ; 生命科學系 ;   限修學制：大、碩、博	0	0		AAU1509	A	半	4.0	校際臺大（學）	9UAA		General  Biology (b)				1	選			4498	閔明源	二 6-7 綜603, 四 3-4 綜603	
113	1	0	0	普通生物學乙上		生命科學院 ; 生命科學系 ; 上學期植物學為主。 ; 限修學制：大、碩、博	1	1		AAU0518	A	半	2.0	校際臺大（學）	9UAA		General  Biology (b)(1)				3	選			4499	鄭貽生	三 8-9 共205	
113	1	0	0	普通生物學乙上		生命科學院 ; 生命科學系 ; 農化昆蟲併班。上學期以動物學為主，下學期以植物學為主。 ; 限修學制：大、碩、博	2	2		AAU0518	B	半	2.0	校際臺大（學）	9UAA		General  Biology (b)(1)				5	選			4500	周信宏	一 3-4 普102	
113	1	0	0	普通生物學乙上		生命科學院 ; 生命科學系 ;   限修學制：大、碩、博	0	0		AAU0518	C	半	2.0	校際臺大（學）	9UAA		General  Biology (b)(1)	是			5	選			4501	丁照棣	三 8-9 綜501	
113	1	0	0	普通生物學丙		生命科學院 ; 生命科學系 ;   限修學制：大、碩、博	1	1		AAU0519	A	半	3.0	校際臺大（學）	9UAA		General  Biology (c)				5	選			4502	黃偉邦	一 4 共104, 四 3-4 共104	
113	1	0	0	普通生物學丙		生命科學院 ; 生命科學系 ;   限修學制：大、碩、博	0	0		AAU0519	B	半	3.0	校際臺大（學）	9UAA		General  Biology (c)				5	選			4503	黃偉邦	三 6-7 新303, 四 7 新303	
113	1	0	0	普通生物學甲上		生命科學院 ; 生命科學系 ;   限修學制：大、碩、博	1	1		AAU0338	A	半	3.0	校際臺大（學）	9UAA		General  Biology (a)(1)				1	選			4504	朱家瑩	三 6-7 生科4B, 四 6-7 生科4B	
113	1	0	0	普通物理學乙		理學院 ; 物理學系 ; 英文專班 ; 限修學制：大、碩、博	0	0		AAU1434	A	半	3.0	校際臺大（學）	9UAA		General Physics (b)	是			4	選			4505	楊珮芸	一 2-4 綜402	
113	1	0	0	普通物理學乙上		理學院 ; 物理學系 ;   限修學制：大、碩、博	0	0		AAU1435	A	半	3.0	校際臺大（學）	9UAA		General Physics (b)(1)				2	選	◎加退選全授權碼選課		4506	陳銘堯	二 6-7 普504, 四 6-7 新405	
113	1	0	0	普通物理學實驗一		理學院 ; 物理學系 ; 教室請見舊物館一樓佈告欄。 ; 限修學制：大、碩、博	0	0		AAU1804	A	半	1.0	校際臺大（學）	9UAA		General Physics Lab.(I)				2	選	◎加退選全授權碼選課		4507	包曼丹尼爾	三 2-4 請洽系所辦	
113	1	0	0	普通植物學		生命科學院 ; 生命科學系 ; 森林生物學群選擇必修。 ; 限修學制：大、碩、博	1	1		AAU0026	A	半	3.0	校際臺大（學）	9UAA		General  Botany				5	選			4508	李勇毅	一 3-4 共105, 四 3-4 共105	
113	1	0	0	景觀與都市綠化		工學院 ; 建築與城鄉研究所 ;   限修學制：大、碩、博	0	0		AAM2184	A	半	3.0	校際臺大（碩）	9MAA		Seminar on landscape and urban greening				2	選	◎課程開放上修		4509	邱啟新	五 2-4 工綜305	
113	1	0	0	森林遊樂概論		生物資源暨農學院 ; 森林環境暨資源學系 ; 資源保育及管理學群選擇必修。上課地點：綜401。 ; 限修學制：大、碩、博	0	0		AAU1380	A	半	3.0	校際臺大（學）	9UAA		Introduction to Forest Recreation				2	選	◎加退選全授權碼選課		4510	余家斌	五 2-4 綜401	
113	1	0	0	森林碳匯與碳權交易	7	生物資源暨農學院 ; 森林環境暨資源學研究所 ; 資源保育及管理學群選擇必修。 ; 限修學制：大、碩、博	1	1		AAC7G04	A	半	3.0	校際臺大（學）	9UAA		Forest Carbon Sink and Carbon Credit Trading				5	選	◎加退選全授權碼選課		4511	邱祈榮	一 6-8 新501	
113	1	0	0	植物代謝物生物活性分析	7	生物資源暨農學院 ; 農業化學研究所 ;   限修學制：大、碩、博	0	0		AAC7095	A	半	2.0	校際臺大（學）	9UAA		Bioassays  for  Plant  Metabolites				2	選	◎加退選全授權碼選課		4512	黃良得	四 3-4 農化二106	
113	1	0	0	植物生理生態學	7	生命科學院 ; 生態學與演化生物學研究所 ;   限修學制：大、碩、博	1	1		AAC7889	A	半	3.0	校際臺大（學）	9UAA		Plant Physiological Ecology				2	選			4513	高文媛	二 2-4 生科1148	
113	1	0	0	植物生理學		生物資源暨農學院 ; 農業化學系 ; 群組必修，8科目中必修7學分。 ; 限修學制：大、碩、博	1	1		AAU0208	A	半	2.0	校際臺大（學）	9UAA		Plant Physiology	是			2	選			4514	盧  毅	三 3-4 農化二B10	
113	1	0	0	植物生理學		生命科學院 ; 生命科學系 ; Ｇ群選擇必修。 ; 限修學制：大、碩、博	0	0		AAU0208	B	半	3.0	校際臺大（學）	9UAA		Plant  Physiology	是			2	選			4515	王雅筠	三 2-4 共103	
113	1	0	0	植物生理學實驗		生命科學院 ; 生命科學系 ; Ｆ群選擇必修。 ; 限修學制：大、碩、博	0	0		AAU0520	A	半	1.0	校際臺大（學）	9UAA		Plant  Physiology  Lab.				1	選	◎加退選全授權碼選課		4516	王雅筠	二 7-9 思亮301	
113	1	0	0	植物科學最新趨勢		生命科學院 ; 生命科學系 ;   限修學制：大、碩、博	0	0		AAU0341	A	半	2.0	校際臺大（學）	9UAA		Trends in Plant Science	是			5	選			4517	李承叡	五 6-7 生科3A	
113	1	0	0	植物基因轉殖	7	生物資源暨農學院 ; 園藝暨景觀學研究所 ; 作物群必選。領域專長─園藝作物分子生物技術。 ; 限修學制：大、碩、博	0	0		AAC7253	A	半	3.0	校際臺大（學）	9UAA		Plant Gene Transfer				3	選			4518	杜宜殷	五 7-9 轉溫101	
113	1	0	0	植物組織培養		生物資源暨農學院 ; 農業化學系 ;   限修學制：大、碩、博	0	0		AAU2221	A	半	2.0	校際臺大（學）	9UAA		Plant Tissue Culture				2	選			4519	洪傳揚	三 8-9 農化二106	
113	1	0	0	植物養分之攝取與運輸	7	生物資源暨農學院 ; 農業化學研究所 ; 停修截止日：11/22. ; 限修學制：大、碩、博	0	0		AAC7M11	A	半	2.0	校際臺大（學）	9UAA		Nutrient Aquisition and Transport of Plants	是			2	選			4520	盧  毅	二 6-7 農化二106, 三 1-2 農化二B10	
113	1	0	0	植物繁殖		生物資源暨農學院 ; 園藝暨景觀學系 ; 作物群必修。 ; 限修學制：大、碩、博	0	0		AAU1083	A	半	2.0	校際臺大（學）	9UAA		Plant Propagation	是			2	選	◎加退選全授權碼選課		4521	許富鈞	二 3-4 園藝R205	
113	1	0	1	植群生態學	7	生物資源暨農學院 ; 森林環境暨資源學研究所 ;   限修學制：大、碩、博	3	2		AAC7645	A	半	3.0	校際臺大（學）	9UAA		Vegetation Ecology				5	選	◎加退選全授權碼選課		4522	林政道	四 6-8 綜403	
113	1	0	2	植群生態學	7	生命科學院 ; 生態學與演化生物學研究所 ; 建議先修普通生物學及生態學 ; 限修學制：大、碩、博	2	0		AAC7645	B	半	2.0	校際臺大（學）	9UAA		Vegetation Ecology	是			2	選	◎加退選全授權碼選課		4523	澤大衛	三 7-8 生科1217	
113	1	0	0	測量實習		工學院 ; 土木工程學系 ; 需與測量學一(02班)同一學期修習並需為同一老師授課，不可單獨選修或選修不同老師。 ; 限修學制：大、碩、博	0	0		AAU1278	A	半	1.0	校際臺大（學）	9UAA		Surveying Practice				2	選	◎加退選全授權碼選課		4524	韓仁毓	五 6-8 普402	
113	1	0	0	無線行動網路導論		電機資訊學院 ; 電機工程學系 ;   限修學制：大、碩、博	3	3		AAU2222	A	半	3.0	校際臺大（學）	9UAA		Introduction to Wireless and Mobile Networking				3	選			4525	魏宏宇	二 7-9 電二143	
113	1	0	1	發展社會學		社會科學院 ; 社會學系 ;   限修學制：大、碩、博	2	1		AAU1943	A	半	3.0	校際臺大（學）	9UAA		Sociology of Development				1	選	◎加退選全授權碼選課		4526	劉華真	一 2-4 社207	
113	1	0	0	程式設計於地球科學之運用	7	理學院 ; 地質科學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7646	A	半	3.0	校際臺大（學）	9UAA		Computer  Programming on Geosciences				5	選			4527	吳逸民	一 A-C 全變403	
113	1	0	0	程式設計與資料分析		共同教育中心 ; 共同教育組 ; 限非電資學院學生選修。需自備筆電。 ; 限修學制：大、碩、博	3	3		AAU1392	A	半	3.0	校際臺大（學）	9UAA		Programming and Data Analysis				3	選			4528	郭耀仁	二 6-8 綜302	
113	1	0	1	程式結構與設計		電機資訊學院 ; 資訊工程學系 ; 初選不開放．上課教室：資204。ACM ICPC培訓班。 ; 限修學制：大、碩、博	1	0		AAU2223	A	半	3.0	校際臺大（學）	9UAA		Program Structures and Design				3	選	◎加退選全授權碼選課 ◎初選不開放		4529	鄭卜壬	六 6-8 請洽系所辦	
113	1	0	0	程式與科學計算		理學院 ; 大氣科學系 ; 外系同學修課需經授課教師同意。欲修課之外校同學，請先與授課老師聯繫。 ; 限修學制：大、碩、博	0	0		AAU1448	A	半	2.0	校際臺大（學）	9UAA		Program and Scientific Computing				1	選	◎加退選全授權碼選課		4530	陳維婷	一 8-9 大氣B105	
113	1	0	0	程式語言		電機資訊學院 ; 生物資訊學國際研究生學位學程 ; 與基因學位學程「程式語言」併班上課。上課地點：中研院。 ; 限修學制：博	0	0		AAD0233	A	半	2.0	校際臺大（博）	9DAA		Programming(Python)	是			3	選	◎課程不開放上修 ◎加退選全授權碼選課		4531	賴亮全	五 3-4 請洽系所辦	
113	1	0	0	程式語言：命令程式設計	7	管理學院 ; 資訊管理學研究所 ;   限修學制：大、碩、博	0	0		AAC7G92	A	半	3.0	校際臺大（學）	9UAA		Programming Languages: Imperative Program Construction	是			2	選	◎加退選全授權碼選課		4532	穆信成	四 2-4 管一101	
113	1	0	0	程序控制		工學院 ; 化學工程學系 ;   限修學制：大、碩、博	0	0		AAU1084	A	半	3.0	校際臺大（學）	9UAA		Process Control				2	選	◎必須先修過工程數學一】		4533	陳誠亮	一 2 綜301, 三 3-4 綜301	
113	1	0	0	程序控制		工學院 ; 化學工程學系 ;   限修學制：大、碩、博	0	0		AAU1084	B	半	3.0	校際臺大（學）	9UAA		Process Control				2	選	◎必須先修過工程數學一】		4534	余柏毅	一 2 綜302, 三 3-4 綜602	
113	1	0	2	稅務法規		管理學院 ; 會計學系 ;   限修學制：大三以上、碩、博	2	0		AAU0431	A	半	3.0	校際臺大（學）	9UAA		Tax Laws				1	選	◎加退選全授權碼選課		4535	陳衍任	二 7-9 管一103	
113	1	0	0	稅務法規應用		管理學院 ; 會計學系 ;   限修學制：大三以上、碩、博	0	0		AAU0432	A	半	3.0	校際臺大（學）	9UAA		Tax Laws and Application				2	選	◎加退選全授權碼選課		4536	林世銘	三 10-B 管一101	
113	1	0	0	稅務訴訟專題研究一		法律學院 ; 法律研究所 ;   限修學制：大、碩、博	0	0		AAM2185	A	半	3.0	校際臺大（碩）	9MAA		Seminar on Tax Litigation (I)				1	選	◎課程開放上修 ◎加退選全授權碼選課		4537	葛克昌	二 8-10 霖1403	
113	1	0	0	稅務訴訟專題研究二		法律學院 ; 法律研究所 ; 教室：霖1403。 ; 限修學制：大、碩、博	0	0		AAM2186	A	半	3.0	校際臺大（碩）	9MAA		Seminar on Tax Litigation (II)				1	選	◎課程開放上修 ◎必須先修過稅務訴訟專題研究一】 ◎加退選全授權碼選課		4538	葛克昌	二 8-10 請洽系所辦	
113	1	0	0	稅務訴訟專題研究三		法律學院 ; 法律研究所 ; 教室：霖1403。 ; 限修學制：大、碩、博	0	0		AAM2187	A	半	3.0	校際臺大（碩）	9MAA		Seminar on Tax Litigation (III)				1	選	◎課程開放上修 ◎必須先修過稅務訴訟專題研究二】 ◎加退選全授權碼選課		4539	葛克昌	二 8-10 請洽系所辦	
113	1	0	0	稅務訴訟專題研究四		法律學院 ; 法律研究所 ; 教室：霖1403。 ; 限修學制：大、碩、博	0	0		AAM2188	A	半	3.0	校際臺大（碩）	9MAA		Seminar on Tax Litigation(IV)				1	選	◎課程開放上修 ◎必須先修過稅務訴訟專題研究三】 ◎加退選全授權碼選課		4540	葛克昌	二 8-10 請洽系所辦	
113	1	0	0	結構生物學概論	7	生命科學院 ; 生化科技研究所 ; 先修科目：生物化學上（或第一學期）或生物化學概論。 ; 限修學制：大、碩、博	0	0		AAC7K12	A	半	2.0	校際臺大（學）	9UAA		Introduction to Structural Biology	是			2	選			4541	楊啟伸	四 6-7 農化二B10-1	
113	1	0	0	給每個人的演化生物學	7	生命科學院 ; 生態學與演化生物學研究所 ;   限修學制：大、碩、博	0	0		AAC7G05	A	半	2.0	校際臺大（學）	9UAA		Evolutionary Biology for Everyone				5	選	◎加退選全授權碼選課		4542	王弘毅	一 3-4 博雅201	
113	1	0	0	華人組織行為專題		理學院 ; 心理學研究所 ; 上課地點：南館S306室 ; 限修學制：大、碩、博	0	0		AAM1610	A	半	3.0	校際臺大（碩）	9MAA		Seminar in Chinese Organizational Behavior				2	選	◎課程開放上修 ◎加退選全授權碼選課		4543	鄭伯壎	一 6-8 請洽系所辦	
113	1	0	0	華語視界與中國文學		文學院 ; 中國文學研究所 ;   限修學制：碩、博	1	1		AAM1207	A	半	3.0	校際臺大（碩）	9MAA		Chinese Literature in Sinophone Perspectives				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4544	高嘉謙	四 3-5 博雅311	
113	1	0	0	華語劇場與文化批評	7	文學院 ; 華語教學碩士學位學程 ;   限修學制：大、碩、博	0	0		AAC7860	A	半	3.0	校際臺大（學）	9UAA		Transnational Chinese Theater and Cultural Criticism				2	選	◎加退選全授權碼選課		4545	汪俊彥	二 7-9 文16	
113	1	0	0	菲律賓文一上		教務處 ; 外語教學暨資源中心 ;   限修學制：大、碩、博	1	1		AAU0256	A	半	3.0	校際臺大（學）	9UAA		Filipino (I)(1)				2	選			4546	俞燕妮	一 8-10 外教201	
113	1	0	0	虛擬人與遙現	7	電機資訊學院 ; 資訊網路與多媒體研究所 ;   限修學制：大三以上、碩、博	1	1		AAC7C26	A	半	3.0	校際臺大（學）	9UAA		Virtual Human and Telepresence				2	選	◎加退選全授權碼選課		4547	葛如鈞	三 7-9 資111	
113	1	0	1	虛擬機器	7	電機資訊學院 ; 資訊工程學研究所 ;   限修學制：大、碩、博	2	1		AAC7101	A	半	3.0	校際臺大（學）	9UAA		Virtual Machines	是			2	選	◎加退選全授權碼選課		4548	黎士瑋	三 7-9 資101	
113	1	0	0	視訊壓縮技術、標準與實務	7	電機資訊學院 ; 資訊網路與多媒體研究所 ; 建議修過資訊理論與編碼技巧. ; 限修學制：大四以上、碩、博	0	0		AAC7255	A	半	3.0	校際臺大（學）	9UAA		Video Compression Technique,standards and Implementation				10	選			4549	童怡新	二 A-C 資111	
113	1	0	0	視覺文化與傳播		社會科學院 ; 新聞研究所 ; 新聞所學生優先。 ; 限修學制：大四以上、碩、博	1	1		AAM2189	A	半	3.0	校際臺大（碩）	9MAA		Visual Culture and Communication				1	選	◎課程開放上修 ◎加退選全授權碼選課		4550	蔡蕙如	三 2-4 新聞313	
113	1	0	0	詞選及習作上		文學院 ; 中國文學系 ; 群組必修B三門必選一門。 ; 限修學制：大、碩、博	0	0		AAU2224	A	半	2.0	校際臺大（學）	9UAA		Readings in Tzu (with Writing Practice) (1)				1	選	◎加退選全授權碼選課		4551	劉少雄	二 8-9 普303	
113	1	0	0	越南文一上		教務處 ; 外語教學暨資源中心 ; 第一週未請假缺席則視同退選。第二週起不開放加選。不開放旁聽。遲到十分鐘算是缺席。母語人士勿修習。 ; 限修學制：大、碩、博	1	1		AAU0258	A	半	3.0	校際臺大（學）	9UAA		Vietnamese (I)(1)				2	選	◎加退選全授權碼選課		4552	阮蓮香	三 2-4 共405	
113	1	0	0	越南文一上		教務處 ; 外語教學暨資源中心 ; 第一週未請假缺席則視同退選。第二週起不開放加選。不開放旁聽。遲到十分鐘算是缺席。母語人士勿修習。 ; 限修學制：大、碩、博	1	1		AAU0258	B	半	3.0	校際臺大（學）	9UAA		Vietnamese (I)(1)				2	選	◎加退選全授權碼選課		4553	阮蓮香	四 2-4 共403	
113	1	0	0	越南文二上		教務處 ; 外語教學暨資源中心 ; 第一週未請假缺席則視同退選。第二週起不開放加選。不開放旁聽。遲到十分鐘算是缺席。母語人士勿修習。 ; 限修學制：大、碩、博	0	0		AAU0259	A	半	3.0	校際臺大（學）	9UAA		Vietnamese (II)(1)				2	選	◎加退選全授權碼選課		4554	阮蓮香	三 6-8 共405	
113	1	0	0	越南文二上		教務處 ; 外語教學暨資源中心 ; 第一週未請假缺席則視同退選。第二週起不開放加選。不開放旁聽。遲到十分鐘算是缺席。母語人士勿修習。 ; 限修學制：大、碩、博	1	1		AAU0259	B	半	3.0	校際臺大（學）	9UAA		Vietnamese (II)(1)				2	選	◎加退選全授權碼選課		4555	阮蓮香	四 6-8 共403	
113	1	0	0	越南文三上		教務處 ; 外語教學暨資源中心 ;   限修學制：大、碩、博	0	0		AAU2225	A	半	3.0	校際臺大（學）	9UAA		Vietnamese III (1)				2	選	◎加退選全授權碼選課		4556	阮蓮香	一 6-8 共405	
113	1	0	1	越南語的語言結構與文化(2)	7	文學院 ; 語言學研究所 ; 不計入語言所畢業學分，可抵充第二外國語。 ; 限修學制：大、碩、博	1	0		AAC7G06	A	半	3.0	校際臺大（學）	9UAA		Vietnamese Linguistics and Culture (II)				2	選	◎加退選全授權碼選課		4557	阮清華	三 6-8 博雅203	
113	1	0	0	進階領導專題(一)	7	學分學程 ; 領導學程 ; 初選不開放．領導學程必修課程。欲修課者請出席第一堂課，並填寫加簽表單以獲得修課授權碼。 ; 限修學制：大、碩、博	0	0		AAC7A49	A	半	1.0	校際臺大（學）	9UAA		Advanced Leadership Seminar (I)				2	選	◎加退選全授權碼選課 ◎初選不開放		4558	瞿志豪	四 5 綜201	
113	1	0	0	進階領導專題(二)	7	學分學程 ; 領導學程 ; 初選不開放．領導學程必修課程。欲修課者請出席第一堂課，並填寫加簽表單以取得修課授權碼。 ; 限修學制：大、碩、博	0	0		AAC7453	A	半	1.0	校際臺大（學）	9UAA		Advanced Leadership Seminar (II)				2	選	◎加退選全授權碼選課 ◎初選不開放		4559	楊正大	四 5 綜202	
