acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	2	0	0	社會學研究方法		社會科學院 ; 社會學研究所 ; 本系碩士班一年級必修。 ; 限修學制：碩、博	0	0		AAM1442	A	半	3.0	校際臺大（碩）	9MAA		Sociological Research Methods				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5435	簡妤儒	三 2-4 社318	
112	2	0	0	社群媒體分析	7	管理學院 ; 資訊管理學研究所 ; 建議先修過程式設計、資料探勘/文字探勘、機器學習 ; 限修學制：大四以上、碩、博	0	0		AAC7E35	A	半	3.0	校際臺大（學）	9UAA		Social Media Analytics				0	選	◎加退選全授權碼選課		5436	魏志平	二 7-9 管二301	
112	2	0	0	空間資訊		生物資源暨農學院 ; 生物環境系統工程學系 ; 總人數限50人。 ; 限修學制：大、碩、博	0	0		AAU1593	A	半	3.0	校際臺大（學）	9UAA		Spatial  Information				0	選	◎加退選全授權碼選課		5437	余化龍	二 2-4 農工繪圖室	
112	2	0	0	近代中國知識史		文學院 ; 歷史學研究所 ;   限修學制：碩、博	0	0		AAM2110	A	半	3.0	校際臺大（碩）	9MAA		History of Knowledge in Modern China				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5438	韓承樺	四 3-5 博雅310	
112	2	0	0	近代物理	7	工學院 ; 機械工程學研究所 ; 基礎與應用科學知識領域選修。 ; 限修學制：大、碩、博	0	0		AAC7L32	A	半	3.0	校際臺大（學）	9UAA		Modern Physics				0	選	◎加退選全授權碼選課		5439	楊燿州	二 7-9 工綜B03	
112	2	0	0	近代物理學實驗		理學院 ; 物理學系 ; 近物實驗室。 ; 限修學制：大三以上、碩、博	0	0		AAU1594	A	半	3.0	校際臺大（學）	9UAA		Modern Physics Lab.				0	選	◎加退選全授權碼選課		5440	張顏暉	三 6-A 新物205	
112	2	0	0	近代物理學實驗		理學院 ; 物理學系 ; 近物實驗室。 ; 限修學制：大三以上、碩、博	0	0		AAU1594	B	半	3.0	校際臺大（學）	9UAA		Modern Physics Lab.				0	選	◎加退選全授權碼選課		5441	張顏暉	一 6-A 新物205	
112	2	0	0	近代臺灣的歷程		文學院 ; 歷史學系 ; 臺語授課。 ; 限修學制：大、碩、博	0	0		AAU1595	A	半	3.0	校際臺大（學）	9UAA		Historical Process of Modern Taiwan				0	選	◎加退選全授權碼選課		5442	周婉窈	二 8-10 博雅102	
112	2	0	1	近代臺灣社會生活史		文學院 ; 歷史學研究所 ;   限修學制：碩、博	1	0		AAM0223	A	半	3.0	校際臺大（碩）	9MAA		History of everyday life in Modern Taiwan				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5443	呂紹理	三 2-4 歷史研討室	
112	2	0	0	近代臺灣城市史		文學院 ; 歷史學系 ; C（臺灣史）群組。 ; 限修學制：大、碩、博	0	0		AAU0412	A	半	3.0	校際臺大（學）	9UAA		Urban History of Modern Taiwan				0	選	◎加退選全授權碼選課		5444	陳冠妃	二 7-9 新504	
112	2	0	0	金融法專題研究一		法律學院 ; 法律研究所 ;   限修學制：碩	0	0		AAM1862	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Financial Law ( I )				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5445	陳肇鴻	三 3-4 霖研五1702	
112	2	0	0	金融法專題研究二		法律學院 ; 法律研究所 ; 教室:霖研五1702。 ; 限修學制：碩	0	0		AAM1863	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Financial Law (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5446	陳肇鴻	三 3-4 請洽系所辦	
112	2	0	0	金融計算	7	管理學院 ; 國際企業學研究所 ; 先修科目：財務工程一或選擇權與期貨(期貨與選擇權)。 ; 限修學制：大三以上、碩、博	0	0		AAC7736	A	半	3.0	校際臺大（學）	9UAA		Financial Computation				0	選	◎加退選全授權碼選課		5449	王之彥	二 2-4 管二301	
112	2	0	0	金融專題研究與寫作		管理學院 ; 國際企業學研究所 ; 上課教室:二館7樓研討室 ; 限修學制：大三以上、碩、博	0	0		AAM1444	A	半	3.0	校際臺大（碩）	9MAA		Seminar on Financial Issues				0	選	◎課程開放上修 ◎加退選全授權碼選課		5450	黃志典	四 7-9 管二研七	
112	2	0	0	青銅器時代的文明：愛琴海和近東		文學院 ; 人類學系 ; 英文授課，使用英文教科書 ; 限修學制：大、碩、博	0	0		AAU1785	A	半	3.0	校際臺大（學）	9UAA		Bronze Age civilizations: the Aegean and the Near East	是			0	選	◎加退選全授權碼選課		5451	蔡哲嫻	二 3-5 水源人105	
112	2	0	0	非常規家庭專題研究		法律學院 ; 法律研究所 ; 上課教室：社318B ; 限修學制：碩、博	0	0		AAM2111	A	半	3.0	校際臺大（碩）	9MAA		Seminar on Non-normative Families				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5452	陳昭如	二 8-10 請洽系所辦	
112	2	0	0	非訟事件法		法律學院 ; 法律學系 ;   限修學制：大三以上、碩、博	0	0		AAU1598	A	半	2.0	校際臺大（學）	9UAA		Code Governing Nonlitigation Matters				0	選	◎加退選全授權碼選課		5453	陳瑋佑	五 6-7 萬2311	
112	2	0	0	非傳染性病害	7	生物資源暨農學院 ; 植物病理與微生物學研究所 ;   限修學制：大、碩、博	0	0		AAC7E38	A	半	2.0	校際臺大（學）	9UAA		Noninfectious Plant Diseases				0	選	◎加退選全授權碼選課		5454	孫岩章	一 8-9 共302	
112	2	0	0	非線性規劃		工學院 ; 工業工程學研究所 ;   限修學制：碩	0	0		AAM1446	A	半	3.0	校際臺大（碩）	9MAA		Introduction to Nonlinear Programming				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5455	洪一薰	四 6-8 國青101	
112	2	0	0	信託法專題研究		法律學院 ; 法律研究所 ;   限修學制：碩	0	0		AAM2112	A	半	2.0	校際臺大（碩）	9MAA		Trusts	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5456	陳肇鴻	二 3-4 霖1304	
112	2	0	0	保育生物學	7	共同教育中心 ; 生物多樣性國際碩士學位學程 ;   限修學制：大、碩、博	0	0		AAC7051	A	半	3.0	校際臺大（學）	9UAA		Conservation biology	是			0	選	◎加退選全授權碼選課		5457	李婉儀	三 2-4 綜203	
112	2	0	0	保育生物學工作坊	7	共同教育中心 ; 生物多樣性國際碩士學位學程 ; 第一週 課程介紹  第三週 一日工作坊（可能在週末） ; 限修學制：大、碩、博	0	0		AAC7L33	A	半	2.0	校際臺大（學）	9UAA		Workshop in conservation biology	是			0	選	◎加退選全授權碼選課		5458	周均珈	一 1-4 綜203	
112	2	0	0	保險法		法律學院 ; 法律學系 ;   限修學制：大三以上、碩、博	0	0		AAU1599	A	半	2.0	校際臺大（學）	9UAA		Insurance Code				0	選	◎加退選全授權碼選課		5459	蔡英欣	二 3-4 萬2101	
112	2	0	0	保險法專題研究一		法律學院 ; 法律研究所 ;   限修學制：碩、博	0	0		AAM1447	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Insurance Law (I)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5460	汪信君	一 8-9 霖研四1701	
112	2	0	0	保險法專題研究二		法律學院 ; 法律研究所 ; 教室：霖研四1701。 ; 限修學制：碩、博	0	0		AAM1448	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Insurance Law (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5461	汪信君	一 8-9 請洽系所辦	
112	2	0	0	前衛劇場之意象式表演專題	7	文學院 ; 戲劇學研究所 ; 第1次上課必到（不可遲到），須經甄選（不需準備）。 ; 限修學制：大、碩、博	0	0		AAC7L34	A	半	3.0	校際臺大（學）	9UAA		Topics on the Imagistic Acting in the Avant-Garde Theatre				0	選	◎加退選全授權碼選課		5462	朱靜美	一 6-8 總一館114	
112	2	0	0	建築能源與環境模擬(二)	7	生物資源暨農學院 ; 生物環境系統工程學研究所 ; 限修過 「建築環境控制」與「環境能源與環境模擬」課程且及格同學始得修課。 ; 限修學制：大、碩、博	0	0		AAC7I41	A	半	3.0	校際臺大（學）	9UAA		Building Energy and Environmental Performance Modelling II				0	選	◎加退選全授權碼選課		5463	黃國倉	五 2-4 生工202	
112	2	0	0	思想與中國個案比較專題		社會科學院 ; 政治學研究所 ; 初選不開放．政治思想、本國政治、比較政治。 ; 限修學制：碩、博	0	0		AAM2113	A	半	2.0	校際臺大（碩）	9MAA		Seminar on China as Political Thought: Case Studies				0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5464	石之瑜	五 8-9 社科研604	
112	2	0	0	政府資訊資源		文學院 ; 圖書資訊學系 ;   限修學制：大、碩、博	0	0		AAU2167	A	半	3.0	校際臺大（學）	9UAA		Government Information Resources				0	選	◎加退選全授權碼選課		5465	林奇秀	四 2-4 圖資編目室	
112	2	0	0	政治心理學	7	理學院 ; 心理學研究所 ;   限修學制：大、碩、博	0	0		AAC7L35	A	半	3.0	校際臺大（學）	9UAA		Political Psychology				0	選	◎加退選全授權碼選課		5466	李怡青	三 2-4 北館N206	
112	2	0	0	政治學二		社會科學院 ; 政治學系 ;   限修學制：大、碩、博	0	0		AAU0125	B	半	3.0	校際臺大（學）	9UAA		Political Science (II)	是			0	選	◎加退選全授權碼選課		5467	張貴閔	五 5-7 社科507	
112	2	0	0	施工學	7	工學院 ; 土木工程學研究所 ; 建議修習過工程材料、應用力學、材料力學、基礎工程、鋼筋混凝土學、結構學等任一門課。 ; 限修學制：大、碩、博	0	0		AAC7E41	A	半	3.0	校際臺大（學）	9UAA		Construction Engineering				0	選	◎加退選全授權碼選課		5468	林培元	五 2-4 新103	
112	2	0	0	柏拉圖愛欲思想		文學院 ; 哲學研究所 ; 研究所：A、D領域。  大學部：(B)西方哲學史群組。 ; 限修學制：碩	0	0		AAM0664	A	半	3.0	校際臺大（碩）	9MAA		Plato on Love				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5469	鄭義愷	三 5-7 哲研討室二	
112	2	0	2	流行病學		公共衛生學院 ; 公共衛生學系 ; 先修課程：生物統計學一、生物統計學二。本課程有電腦實習課程。 ; 限修學制：大、碩、博	2	0		AAU1601	A	半	3.0	校際臺大（學）	9UAA		Epidemiology				0	選	◎加退選全授權碼選課		5470	郭柏秀	三 2-4 公衛213	
112	2	0	0	流域分析與模擬	7	生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7E42	A	半	3.0	校際臺大（學）	9UAA		Watershed Analysis and Modeling				0	選	◎加退選全授權碼選課		5471	江莉琦	三 7-9 農工金城	
112	2	0	0	流體力學試驗		生物資源暨農學院 ; 生物環境系統工程學系 ; 上課地點：水工試驗所 ; 限修學制：大、碩、博	0	0		AAU1602	A	半	1.0	校際臺大（學）	9UAA		Fluid Mechanics Laboratory				0	選	◎加退選全授權碼選課		5472	游晟暐	三 7-9 請洽系所辦	
112	2	0	0	流體力學試驗		生物資源暨農學院 ; 生物環境系統工程學系 ; 上課地點：水工試驗所 ; 限修學制：大、碩、博	0	0		AAU1602	B	半	1.0	校際臺大（學）	9UAA		Fluid Mechanics Laboratory				0	選	◎加退選全授權碼選課		5473	許少瑜	一 2-4 請洽系所辦	
112	2	0	0	研究方法		文學院 ; 圖書資訊學研究所 ;   限修學制：碩、博	0	0		AAM1933	A	半	3.0	校際臺大（碩）	9MAA		Research Method				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5474	林珊如	一 6-8 圖資編目室	
112	2	0	1	研究方法與論文寫作		文學院 ; 圖書資訊學系 ;   限修學制：大、碩、博	1	0		AAU1603	A	半	2.0	校際臺大（學）	9UAA		Research Methods and Thesis Writing				0	選	◎加退選全授權碼選課		5475	鄭  瑋	二 3-4 圖資視聽室	
112	2	0	0	研究書報討論		工學院 ; 永續化學科技國際研究生博士學位學程 ; 教室：B103,IoC,AS ; 限修學制：博	0	0		AAD0313	A	半	1.0	校際臺大（博）	9DAA		Research Seminar				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5476	洪政雄	三 7-9 請洽系所辦	
112	2	0	0	科技與人文		文學院 ; 圖書資訊學系 ; 院跨領域課程，畢業學分之一般選修。 ; 限修學制：大、碩、博	0	0		AAU2168	A	半	3.0	校際臺大（學）	9UAA		Technology and Humanities				0	選	◎加退選全授權碼選課		5478	陳光華	五 2-4 圖資視聽室	
112	2	0	0	科學的歷史進展對宗教信仰與形上學的影響		共同教育中心 ; 通識教育組 ;   限修學制：大、碩、博	0	0		AAU2169	A	半	2.0	校際臺大（學）	9UAA		The Impact of Historical Development of Sciences on Religions and Metaphysics				0	選	◎加退選全授權碼選課		5480	梁明義	四 8-9 博雅202	
112	2	0	0	科學傳播	7	文學院 ; 圖書資訊學研究所 ; U選課程，學士班與碩士班學生均可選修 ; 限修學制：大、碩、博	0	0		AAC7I42	A	半	3.0	校際臺大（學）	9UAA		Science Communication				0	選	◎加退選全授權碼選課		5481	林維真	三 6-8 計資106	
112	2	0	0	科學寫作和講演		理學院 ; 物理學研究所 ;   限修學制：碩	0	0		AAM1450	A	半	3.0	校際臺大（碩）	9MAA		Scientific writing and presenting	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5482	謝馬利歐	四 7-9 新物716	
112	2	0	0	科學寫作與發表		理學院 ; 大氣科學研究所 ; 博班生優先，若有名額開學後開放碩二生修課。欲修課可第一次上課到場與老師聯繫 ; 限修學制：碩、博	0	0		AAM1868	A	半	3.0	校際臺大（碩）	9MAA		Scientific Writing for Publication	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5483	谷邁世	一 3-4 大氣A108, 四 3 大氣A108	
112	2	0	0	穿戴機器人設計	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7L36	A	半	3.0	校際臺大（學）	9UAA		Wearable Robotics and Design	是			0	選	◎加退選全授權碼選課		5484	張秉純	一 2-4 工綜207	
112	2	0	0	美國行政法專題討論	7	法律學院 ; 法律研究所 ;   限修學制：大、碩、博	0	0		AAC7L37	A	半	2.0	校際臺大（學）	9UAA		Seminar on American Administrative Law				0	選	◎加退選全授權碼選課		5485	葉俊榮	一 6-7 霖1303	
112	2	0	0	胚胎顯微操作與應用		生物資源暨農學院 ; 生物科技研究所 ; 修習過生殖生理學與進階動物生物技術相關基礎課程者。 ; 限修學制：碩、博	0	0		AAM1451	A	半	3.0	校際臺大（碩）	9MAA		Embryo Micromanipulation	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5486	宋麗英	三 2-4 生技所415	
112	2	0	2	英中科學翻譯	7	文學院 ; 翻譯碩士學位學程 ; 翻譯學程學生優先，不開放旁聽，中英翻譯學程學生開學後向教師領取授權碼加選。 ; 限修學制：大、碩、博	2	0		AAC7I43	A	半	2.0	校際臺大（學）	9UAA		Scientific Translation (ENG to CHI)				1	選	◎加退選全授權碼選課		5487	潘信宇	三 1-2 博雅309	
112	2	0	0	英文(附一小時英聽)二		文學院 ; 外國語文學系 ; 初選不開放．中英雙語授課。 ; 限修學制：大、碩、博	0	0		AAU1929	B	半	3.0	校際臺大（學）	9UAA		Freshman English (with 1-hour Aural Training)(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5488	簡瑞碧	四 8-10 新402	
112	2	0	0	英文作文二下		社會科學院 ; 經濟學系 ; 全英專班學生優先(可向教師直接索取授權碼)。 ; 限修學制：大、碩、博	0	0		AAU2170	A	半	2.0	校際臺大（學）	9UAA		English Composition (II)(2)	是			0	選	◎加退選全授權碼選課		5489	李佳穗	三 6-7 社科305	
112	2	0	1	英文寫作入門與演練		社會科學院 ; 經濟學系 ; 修過英作一下不承認此學分。 ; 限修學制：大、碩、博	1	0		AAU2171	A	半	3.0	校際臺大（學）	9UAA		English Composition (I) (2) and Practice				0	選	◎加退選全授權碼選課		5490	李佳穗	四 7-9 社科305	
112	2	0	0	英國現代詩		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU1741	A	半	3.0	校際臺大（學）	9UAA		Modern English Poetry	是			0	選	◎加退選全授權碼選課		5491	曾麗玲	四 6-8 綜402	
112	2	0	0	計量經濟學		管理學院 ; 國際企業學研究所 ;   限修學制：博	0	0		AAD0178	A	半	3.0	校際臺大（博）	9DAA		Econometrics				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5492	陳聿宏	一 2-4 管二204	
112	2	0	0	計算生物學原理與應用	7	公共衛生學院 ; 流行病學與預防醫學研究所 ; 公衛系生物統計與健康資訊領域專長必修。非同步遠距教學課程。 ; 限修學制：大三以上、碩、博	0	0		AAC7056	A	半	3.0	校際臺大（學）	9UAA		Introduction and Application of Computational Biology Methods				0	選	◎加退選全授權碼選課		5493	盧子彬	一 6-8 公衛213	
112	2	0	0	計算機程式		工學院 ; 機械工程學系 ; 上課地點：工綜323。 ; 限修學制：大、碩、博	0	0		AAU1608	C	半	2.0	校際臺大（學）	9UAA		Computer Programming Language				0	選	◎加退選全授權碼選課		5494	黃道宏	二 7-9 請洽系所辦	
112	2	0	0	計算機程式		工學院 ; 機械工程學系 ;   限修學制：大、碩、博	0	0		AAU1608	D	半	2.0	校際臺大（學）	9UAA		Computer Programming Language				0	選	◎加退選全授權碼選課		5495	鍾添東	四 7-9 機械系計中	
112	2	0	0	計算機概論	7	法律學院 ; 法律研究所 ;   限修學制：大、碩、博	0	0		AAC7J88	A	半	2.0	校際臺大（學）	9UAA		Introduction to Computer Science				0	選	◎加退選全授權碼選課		5496	張傑帆	四 8-9 霖1402	
112	2	0	0	軌道工程	7	工學院 ; 土木工程學研究所 ; 本系軌道運輸學群選修科目之一。 ; 限修學制：大、碩、博	0	0		AAC7393	A	半	3.0	校際臺大（學）	9UAA		Track Engineering				0	選	◎加退選全授權碼選課		5497	鍾志成	一 2-4 新304	
112	2	0	0	音樂學研究討論		文學院 ; 音樂學研究所 ; 本課程為演講課，以信件通知同學上課時間與地點。限本系所學生(含輔系、雙修生) ; 限修學制：大、碩、博	0	0		AAM1990	A	半	1.0	校際臺大（碩）	9MAA		Musicological Research Seminar				0	選	◎課程開放上修 ◎加退選全授權碼選課		5498	楊建章	五 7-9 請洽系所辦	
112	2	0	0	音樂學理論與方法二		文學院 ; 音樂學研究所 ;   限修學制：大、碩、博	0	0		AAM2115	A	半	3.0	校際臺大（碩）	9MAA		Pro-seminar on Musicology (II)				0	選	◎課程開放上修 ◎加退選全授權碼選課		5499	楊建章	二 7-9 樂學館105	
112	2	0	1	風力發電機原理	7	工學院 ; 工程科學及海洋工程學研究所 ;   限修學制：大三以上、碩、博	1	0		AAC7L38	A	半	3.0	校際臺大（學）	9UAA		Principle of Wind Turbine				2	選	◎加退選全授權碼選課		5500	江茂雄	二 A-C 工科視聽室	
112	2	0	1	風能工程	7	工學院 ; 機械工程學研究所 ; 與地震中心柴駿甫老師合授。 ; 限修學制：大、碩、博	1	0		AAC7E49	A	半	3.0	校際臺大（學）	9UAA		Wind Energy Engineering				0	選	◎加退選全授權碼選課		5501	盧南佑	二 7-9 綜502	
112	2	0	0	食療藥膳學原理與應用	7	生物資源暨農學院 ; 食品科技研究所 ; 第一週缺席未到者，視為退選，教師得予以擋修。 ; 限修學制：大、碩、博	0	0		AAC7946	A	半	2.0	校際臺大（學）	9UAA		Principle and Application of Chinese Medicated Diet				0	選	◎加退選全授權碼選課		5502	沈立言	五 3-4 食科演講廳	
112	2	0	0	香港政治與社會		社會科學院 ; 社會學系 ;   限修學制：大	0	0		AAU1168	A	半	3.0	校際臺大（學）	9UAA		Politics and Society in Hong Kong	是			0	選	◎加退選全授權碼選課		5503	呂青湖	二 7-9 社207	
112	2	0	0	個別指導研究一		社會科學院 ; 政治學研究所 ; 初選不開放．需授課教師同意，始得修課。國際關係。 ; 限修學制：博	0	0		AAD0245	A	半	1.0	校際臺大（博）	9DAA		Independent Study (I)				0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5504	張登及	三 7 社科研601	
112	2	0	0	個別研究		文學院 ; 圖書資訊學研究所 ; 初選不開放．請於開學時徵求教師同意，並填寫個別研究申請書送交系辦始得選課。 ; 限修學制：博	0	0		AAD0179	F	半	2.0	校際臺大（博）	9DAA		Individual Research				0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5510	唐牧群		
112	2	0	0	個體經濟學下		社會科學院 ; 經濟學系 ;   限修學制：大、碩、博	0	0		AAU2114	B	半	3.0	校際臺大（學）	9UAA		Microeconomics (2)	是			0	選	◎加退選全授權碼選課		5535	陳  儀	五 6-8 社科502	
112	2	0	0	原子與光學物理		理學院 ; 物理學系 ;   限修學制：大、碩、博	0	0		AAU2172	A	半	3.0	校際臺大（學）	9UAA		Atomic and Optical Physics				0	選	◎加退選全授權碼選課		5536	藍劭宇	五 5-7 新物716	
112	2	0	4	唐宋史專題		文學院 ; 歷史學研究所 ; 領域：中國史。碩班經教師同意，可領授權碼選修。 ; 限修學制：博	4	0		AAD0144	A	半	2.0	校際臺大（博）	9DAA		Seminar on the Tang-Song History				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5537	方震華	二 3-4 歷史研討室	
112	2	0	0	唐宋印刷文化		文學院 ; 歷史學研究所 ;   限修學制：碩、博	0	0		AAM2116	A	半	3.0	校際臺大（碩）	9MAA		The Cultural History of Print in Tang-Song China				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5538	許雅惠	三 7-9 博雅311	
112	2	0	0	家事事件法	7	法律學院 ; 法律研究所 ; 與研究所合開。 ; 限修學制：大三以上、碩、博	0	0		AAC7E50	A	半	2.0	校際臺大（學）	9UAA		Domesticity Law				0	選	◎加退選全授權碼選課		5539	許士宦	三 1-2 萬2101	
112	2	0	0	家畜生殖技術學		生物資源暨農學院 ; 動物科學技術學研究所 ;   限修學制：碩	0	0		AAM1454	A	半	3.0	校際臺大（碩）	9MAA		Reproductive Techniques of Domestic Animals				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5540	吳信志	五 2-4 畜二	
112	2	0	0	展場空間敘事		文學院 ; 戲劇學系 ; 本系及學程學生優先。如超過上限第1次上課面談甄選。第1次上課必到。兼為藝術設計學程課程。 ; 限修學制：大、碩、博	0	0		AAU2173	A	半	2.0	校際臺大（學）	9UAA		Storytelling in Exhibitions				0	選	◎加退選全授權碼選課		5541	彭健宇	五 3-4 總一館201	
112	2	0	0	弱作用和CP破壞		理學院 ; 物理學研究所 ;   限修學制：博	0	0		AAD0058	A	半	3.0	校際臺大（博）	9DAA		Weak Interaction CP Violation				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5542	熊  怡	三 9-A 新物517	
112	2	0	0	書報研讀二		生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：碩、博	0	0		AAM1455	A	半	2.0	校際臺大（碩）	9MAA		Selected Paper Reading (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5543	黃國倉		
112	2	0	0	書報研讀二		生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：碩、博	0	0		AAM1455	B	半	2.0	校際臺大（碩）	9MAA		Selected Paper Reading (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5544	蕭友晉		
112	2	0	0	書報研讀二		生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：碩、博	0	0		AAM1455	C	半	2.0	校際臺大（碩）	9MAA		Selected Paper Reading (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5545	廖中明		
112	2	0	0	書報研讀二		生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：碩、博	0	0		AAM1455	D	半	2.0	校際臺大（碩）	9MAA		Selected Paper Reading (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5546	蔡瑞彬		
112	2	0	0	書報研讀二		生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：碩、博	0	0		AAM1455	E	半	2.0	校際臺大（碩）	9MAA		Selected Paper Reading (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5547	童慶斌		
112	2	0	0	書報研讀二		生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：碩、博	0	0		AAM1455	F	半	2.0	校際臺大（碩）	9MAA		Selected Paper Reading (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5548	廖秀娟		
112	2	0	0	書報研讀二		生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：碩、博	0	0		AAM1455	G	半	2.0	校際臺大（碩）	9MAA		Selected Paper Reading (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5549	胡明哲		
112	2	0	0	書報研讀二		生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：碩、博	0	0		AAM1455	H	半	2.0	校際臺大（碩）	9MAA		Selected Paper Reading (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5550	王昱力		
112	2	0	0	書報研讀二		生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：碩、博	0	0		AAM1455	I	半	2.0	校際臺大（碩）	9MAA		Selected Paper Reading (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5551	張倉榮		
112	2	0	0	書報研讀二		生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：碩、博	0	0		AAM1455	J	半	2.0	校際臺大（碩）	9MAA		Selected Paper Reading (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5552	余化龍		
112	2	0	0	書報研讀二		生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：碩、博	0	0		AAM1455	K	半	2.0	校際臺大（碩）	9MAA		Selected Paper Reading (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5553	范致豪		
112	2	0	0	書報研讀二		生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：碩、博	0	0		AAM1455	L	半	2.0	校際臺大（碩）	9MAA		Selected Paper Reading (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5554	潘述元		
112	2	0	0	書報研讀二		生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：碩、博	0	0		AAM1455	M	半	2.0	校際臺大（碩）	9MAA		Selected Paper Reading (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5555	吳富春		
112	2	0	0	書報研讀二		生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：碩、博	0	0		AAM1455	N	半	2.0	校際臺大（碩）	9MAA		Selected Paper Reading (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5556	謝正義		
112	2	0	0	書報研讀二		生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：碩、博	0	0		AAM1455	O	半	2.0	校際臺大（碩）	9MAA		Selected Paper Reading (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5557	廖國偉		
112	2	0	0	書報研讀二		生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：碩、博	0	0		AAM1455	P	半	2.0	校際臺大（碩）	9MAA		Selected Paper Reading (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5558	林裕彬		
112	2	0	0	書報研讀二		生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：碩、博	0	0		AAM1455	Q	半	2.0	校際臺大（碩）	9MAA		Selected Paper Reading (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5559	江莉琦		
112	2	0	0	書報研讀二		生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：碩、博	0	0		AAM1455	R	半	2.0	校際臺大（碩）	9MAA		Selected Paper Reading (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5560	張斐章		
